duration,sample_duration,total_sample,class
0.8533786848072562,4.5351473922902495e-05,18817,go
0.810702947845805,4.5351473922902495e-05,17876,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.6966439909297052,4.5351473922902495e-05,15361,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8824036281179138,4.5351473922902495e-05,19457,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7253968253968254,4.5351473922902495e-05,15995,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8533786848072562,4.5351473922902495e-05,18817,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7430839002267574,4.5351473922902495e-05,16385,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9288435374149661,4.5351473922902495e-05,20481,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9752834467120182,4.5351473922902495e-05,21505,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.5120181405895692,4.5351473922902495e-05,11290,go
0.7895238095238095,4.5351473922902495e-05,17409,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9288435374149661,4.5351473922902495e-05,20481,go
0.6037641723356009,4.5351473922902495e-05,13313,go
0.7430839002267574,4.5351473922902495e-05,16385,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
0.9752834467120182,4.5351473922902495e-05,21505,go
1.0,4.5351473922902495e-05,22050,go
0.9387301587301587,4.5351473922902495e-05,20699,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.810702947845805,4.5351473922902495e-05,17876,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8824036281179138,4.5351473922902495e-05,19457,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8359637188208617,4.5351473922902495e-05,18433,go
0.9752834467120182,4.5351473922902495e-05,21505,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7253968253968254,4.5351473922902495e-05,15995,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9288435374149661,4.5351473922902495e-05,20481,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9387301587301587,4.5351473922902495e-05,20699,go
1.0,4.5351473922902495e-05,22050,go
0.9387301587301587,4.5351473922902495e-05,20699,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.810702947845805,4.5351473922902495e-05,17876,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
0.46938775510204084,4.5351473922902495e-05,10350,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9752834467120182,4.5351473922902495e-05,21505,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9387301587301587,4.5351473922902495e-05,20699,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8533786848072562,4.5351473922902495e-05,18817,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8359637188208617,4.5351473922902495e-05,18433,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9387301587301587,4.5351473922902495e-05,20699,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8824036281179138,4.5351473922902495e-05,19457,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9288435374149661,4.5351473922902495e-05,20481,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7680272108843538,4.5351473922902495e-05,16935,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8824036281179138,4.5351473922902495e-05,19457,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9387301587301587,4.5351473922902495e-05,20699,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.810702947845805,4.5351473922902495e-05,17876,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.46444444444444444,4.5351473922902495e-05,10241,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9288435374149661,4.5351473922902495e-05,20481,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.6966439909297052,4.5351473922902495e-05,15361,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7253968253968254,4.5351473922902495e-05,15995,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8359637188208617,4.5351473922902495e-05,18433,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7430839002267574,4.5351473922902495e-05,16385,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.810702947845805,4.5351473922902495e-05,17876,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8824036281179138,4.5351473922902495e-05,19457,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.5974149659863945,4.5351473922902495e-05,13173,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
1.0,4.5351473922902495e-05,22050,go
0.5546938775510204,4.5351473922902495e-05,12231,go
1.0,4.5351473922902495e-05,22050,go
0.7253968253968254,4.5351473922902495e-05,15995,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.810702947845805,4.5351473922902495e-05,17876,go
0.5546938775510204,4.5351473922902495e-05,12231,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7253968253968254,4.5351473922902495e-05,15995,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7430839002267574,4.5351473922902495e-05,16385,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.6827210884353742,4.5351473922902495e-05,15054,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.6827210884353742,4.5351473922902495e-05,15054,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.8824036281179138,4.5351473922902495e-05,19457,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.6827210884353742,4.5351473922902495e-05,15054,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.9752834467120182,4.5351473922902495e-05,21505,go
1.0,4.5351473922902495e-05,22050,go
0.8960090702947846,4.5351473922902495e-05,19757,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.6037641723356009,4.5351473922902495e-05,13313,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
0.7253968253968254,4.5351473922902495e-05,15995,go
1.0,4.5351473922902495e-05,22050,go
0.98140589569161,4.5351473922902495e-05,21640,go
0.9752834467120182,4.5351473922902495e-05,21505,go
1.0,4.5351473922902495e-05,22050,go
0.9387301587301587,4.5351473922902495e-05,20699,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
1.0,4.5351473922902495e-05,22050,go
